timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2026-05-05 08:10:15+00:00,scenario_d_r1,scenario_d,30.359592421666665,119.97033419,7.3097,0.9347419354838711,0.7640967741935485,40.04882301656495,37.945945945945944,41.027027027027025,0.6995913735580352,0.023670444638185864,35.0,34.354838709677416,33.0,0.7,-0.1,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0016730881720430088,0.4894280899568184,0.75,0.0020888106641123857,0.0,0.0,2.2152074799999997,0.0,4.341096774193548,0.357522899484654,0,CLEAN
2026-05-05 08:10:16+00:00,scenario_d_r1,scenario_d,30.359592426666666,119.97033428333333,7.3073,0.9310967741935483,0.761258064516129,40.06451612903226,37.945945945945944,41.027027027027025,0.7049684289692967,0.026678291194419716,35.0,34.38709677419355,33.0,0.7,-0.1,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0013008215053763425,0.4969804858434383,0.75,0.0016234084809447105,0.0,0.0,2.2152353199999997,0.0,4.30041935483871,0.38691297679569137,0,CLEAN
2026-05-05 08:10:17+00:00,scenario_d_r1,scenario_d,30.359592431666666,119.97033433833333,7.3035,0.9296774193548386,0.7603225806451614,40.076630110585974,37.945945945945944,41.027027027027025,0.7023330761004918,0.024764832744458756,35.0,34.41935483870968,33.0,0.7,-0.1,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0013327182795698908,0.49327174978477917,0.75,0.0016627125033871826,0.0,0.0,2.2152794,1.0,4.258677419354838,0.41244138065077596,0,CLEAN
2026-05-05 08:10:18+00:00,scenario_d_r1,scenario_d,30.359592441666667,119.97033442833333,7.3062,0.9296129032258064,0.7600967741935485,40.06837057770844,37.945945945945944,41.027027027027025,0.7078480179298718,0.018879915569219374,35.0,34.45161290322581,33.0,0.7,-0.1,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0013331354838709663,0.5010488164872482,0.75,0.0016635758637670185,0.0,0.0,2.21524808,0.0,4.214935483870968,0.43917103239959343,0,CLEAN
2026-05-05 08:10:19+00:00,scenario_d_r1,scenario_d,30.359592456666668,119.97033446166667,7.3062,0.9258064516129033,0.757483870967742,40.122195200293675,37.945945945945944,41.027027027027025,0.6552180127621379,0.010549832515026808,35.0,34.483870967741936,33.0,0.7,-0.06666666666666667,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0009452193548387093,0.42931064424796506,0.75,0.0011779257716584147,0.0,0.0,2.21524808,0.0,4.172161290322581,0.46550969175547735,0,CLEAN
2026-05-05 08:10:20+00:00,scenario_d_r1,scenario_d,30.359592415,119.97033448666667,7.3094,0.9233870967741935,0.7555483870967743,40.15013995319599,37.945945945945944,41.027027027027025,0.6281326031039121,0.002775547194052105,34.0,34.516129032258064,33.0,0.68,-0.1,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.0006197677419354836,0.39455056708209674,0.7,0.0007718126794302113,0.0,0.0,2.21521096,0.0,4.134290322580646,0.49201153059309405,0,CLEAN
2026-05-05 08:10:21+00:00,scenario_d_r1,scenario_d,30.35959242,119.97033451833333,7.3049,0.9214516129032257,0.7540645161290322,40.1885467810765,37.945945945945944,41.027027027027025,0.5759967384655204,-0.007440462533841891,34.0,34.54838709677419,34.0,0.68,-0.1,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.0004856516129032254,0.33177224272291705,0.7,0.0006042164395104518,0.0,0.0,2.2152631599999997,1.0,4.097354838709678,0.5141880037746958,0,CLEAN
2026-05-05 08:10:22+00:00,scenario_d_r1,scenario_d,30.359592388333333,119.97033458333334,7.3044,0.9192903225806449,0.7525806451612903,40.263295553618136,39.4054054054054,41.027027027027025,0.405129970705256,-0.021457578121415376,35.0,34.58064516129032,34.0,0.7,-0.1,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.00038366451612903207,0.1641302931636416,0.75,0.000476444502186999,0.0,0.0,2.21526896,0.0,4.062451612903226,0.5343382723025853,0,CLEAN
2026-05-05 08:10:23+00:00,scenario_d_r1,scenario_d,30.359592348333333,119.97033455666667,7.3081,0.9181290322580645,0.752032258064516,40.25462304409673,39.4054054054054,41.027027027027025,0.4089049496024316,-0.0236721653742031,35.0,34.61290322580645,34.0,0.7,-0.1,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0004064817204301074,0.16720325780936715,0.75,0.0005048882459846028,0.0,0.0,2.2152260399999997,0.0,4.020548387096774,0.5495980251486642,0,CLEAN
2026-05-05 08:10:24+00:00,scenario_d_r1,scenario_d,30.359592353333333,119.97033453666667,7.3096,0.9181935483870969,0.7524516129032256,40.238929931629436,39.4054054054054,40.86486486486486,0.38774814767845395,-0.01695957417519459,35.0,34.61290322580645,34.0,0.7,-0.1,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0003992838709677417,0.15034862602807214,0.75,0.000496141263753995,0.0,0.0,2.2152086399999997,0.0,3.979129032258064,0.5616028692908352,0,CLEAN
2026-05-05 08:10:25+00:00,scenario_d_r1,scenario_d,30.359592325,119.97033450833334,7.3136,0.9181612903225805,0.7524193548387096,40.238929931629436,39.4054054054054,40.86486486486486,0.38774814767845395,-0.013189441563805868,34.0,34.58064516129032,34.0,0.68,-0.13333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.0004010580645161288,0.15034862602807214,0.7,0.0004983458372247628,0.0,0.0,2.2151622399999997,0.0,3.940064516129032,0.5715133673259604,0,CLEAN
2026-05-05 08:10:26+00:00,scenario_d_r1,scenario_d,30.35959233333333,119.97033454,7.3111,0.9181290322580643,0.7528387096774193,40.223236819162125,39.4054054054054,40.86486486486486,0.37839233988542015,-0.010334740513009357,35.0,34.58064516129032,34.0,0.7,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0003951892473118278,0.14318076288396334,0.75,0.0004912449600818325,0.0,0.0,2.21519124,0.0,3.9016129032258062,0.5777942354286894,0,CLEAN
2026-05-05 08:10:27+00:00,scenario_d_r1,scenario_d,30.359592311666667,119.97033459,7.3062,0.918290322580645,0.7533225806451611,40.207543706694814,39.4054054054054,40.86486486486486,0.36115189890754684,-0.00525684852934469,35.0,34.58064516129032,34.0,0.7,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0003860387096774191,0.13043069408452693,0.75,0.00048005756394059603,0.0,0.0,2.21524808,0.0,3.8608387096774193,0.5852731611122105,0,CLEAN
2026-05-05 08:10:28+00:00,scenario_d_r1,scenario_d,30.359592298333332,119.97033455833333,7.3124,0.9186451612903225,0.7536774193548385,40.1813885192493,39.4054054054054,40.86486486486486,0.3414217227801197,-0.0019444316982526412,35.0,34.58064516129032,34.0,0.7,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0003794623655913976,0.11656879278614489,0.75,0.0004721867257145834,0.0,0.0,2.21517616,0.0,3.8183548387096775,0.5864793004808211,0,CLEAN
2026-05-05 08:10:29+00:00,scenario_d_r1,scenario_d,30.359592291666665,119.970334575,7.3108,0.9186129032258064,0.753774193548387,40.165695406781985,39.4054054054054,40.86486486486486,0.32016443249135856,0.0036565640343222644,35.0,34.58064516129032,34.0,0.7,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0003790924731182793,0.1025052638325137,0.75,0.0004719107552838105,0.0,0.0,2.21519472,0.0,3.774354838709677,0.5833977230207592,0,CLEAN
2026-05-05 08:10:30+00:00,scenario_d_r1,scenario_d,30.359592255,119.97033451,7.3157,0.918516129032258,0.7539032258064515,40.16046436929288,39.4054054054054,40.7027027027027,0.3098570850181616,0.011415362731151454,35.0,34.58064516129032,34.0,0.7,-0.1,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.00037948172043010737,0.09601141313595224,0.75,0.0004724568383231434,0.0,0.0,2.21513788,0.0,3.730709677419355,0.5781975552553174,0,CLEAN
2026-05-05 08:10:31+00:00,scenario_d_r1,scenario_d,30.359592241666668,119.97033449333334,7.3177,0.9181935483870967,0.7538387096774194,40.165695406781985,39.4054054054054,40.7027027027027,0.30938495929156107,0.011066053319872985,35.0,34.61290322580645,34.0,0.7,-0.1,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.00038316774193548355,0.0957190530358409,0.75,0.0004769838266895606,0.0,0.0,2.2151146799999997,0.0,3.688290322580645,0.5670985330932881,0,CLEAN
2026-05-05 08:10:32+00:00,scenario_d_r1,scenario_d,30.35959222,119.97033444333333,7.3211,0.9170967741935483,0.7530967741935484,40.165695406781985,39.4054054054054,40.7027027027027,0.30938495929156107,0.009670536410773256,35.0,34.645161290322584,34.0,0.7,-0.1,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.00038998064516129,0.0957190530358409,0.75,0.000485464824163659,0.0,0.0,2.21507524,0.0,3.645032258064516,0.5491717086589565,0,CLEAN
2026-05-05 08:10:33+00:00,scenario_d_r1,scenario_d,30.359592248333332,119.97033445333334,7.3159,0.9157096774193547,0.7519677419354839,40.16569540678198,39.4054054054054,40.7027027027027,0.30938495929156107,0.008275019501673846,35.0,34.67741935483871,34.0,0.7,-0.1,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0003684451612903224,0.0957190530358409,0.75,0.000458656519647996,0.0,0.0,2.21513556,0.0,3.6030322580645158,0.5278166022316821,0,CLEAN
2026-05-05 08:10:34+00:00,scenario_d_r1,scenario_d,30.35959222,119.97033441833334,7.3202,0.9147096774193548,0.7511935483870966,40.165695406781985,39.4054054054054,40.7027027027027,0.30938495929156107,0.006879502592574787,35.0,34.70967741935484,34.0,0.7,-0.1,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.00036990752688172027,0.0957190530358409,0.75,0.00046047693577248676,0.0,0.0,2.2150856799999996,0.0,3.56383870967742,0.50651074992042,0,CLEAN
2026-05-05 08:10:35+00:00,scenario_d_r1,scenario_d,30.359592221666666,119.970334415,7.3239,0.9140322580645159,0.7509032258064515,40.17092644427109,39.4054054054054,40.7027027027027,0.3088235182580899,0.006464805212682421,34.0,34.70967741935484,34.0,0.68,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.0003684559139784945,0.09537196542930479,0.7,0.00045861017730030625,0.0,0.0,2.2150427599999998,0.0,3.525032258064516,0.47899933777761927,0,CLEAN
2026-05-05 08:10:36+00:00,scenario_d_r1,scenario_d,30.3595922,119.970334415,7.3285,0.9130322580645159,0.7504193548387096,40.17257835084659,39.4054054054054,40.7027027027027,0.30833051219355756,0.005313632817877092,35.0,34.70967741935484,34.0,0.7,-0.1,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0003747505376344084,0.09506770474954154,0.75,0.00046642579717130723,0.0,0.0,2.2149894,0.0,3.486161290322581,0.4456457559373209,0,CLEAN
2026-05-05 08:10:37+00:00,scenario_d_r1,scenario_d,30.359592183333334,119.97033442,7.3286,0.9119032258064513,0.7499032258064515,40.16211627586839,39.4054054054054,40.7027027027027,0.31215103699372365,0.0038974670765833577,35.0,34.74193548387097,34.0,0.7,-0.1,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.000357247311827957,0.09743826989625703,0.75,0.00044475658276330775,0.0,0.0,2.21498824,0.0,3.448193548387097,0.40888648949350537,0,CLEAN
2026-05-05 08:10:38+00:00,scenario_d_r1,scenario_d,30.359592166666665,119.970334435,7.3198,0.9108387096774192,0.7493225806451612,40.16363052356262,39.4054054054054,40.7027027027027,0.31252343863860443,0.0048576377735967445,34.0,34.74193548387097,34.0,0.68,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.00036489892473118274,0.09767089969849756,0.7,0.0004542653639305704,0.0,0.0,2.21509032,0.0,3.4131612903225808,0.36705531797211827,0,CLEAN
2026-05-05 08:10:39+00:00,scenario_d_r1,scenario_d,30.359592165,119.97033444166667,7.3256,0.9097741935483868,0.7486451612903225,40.175193869591155,39.4054054054054,40.73684210526316,0.3265710280291475,0.009710113339144871,35.0,34.774193548387096,34.0,0.7,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0003695505376344085,0.10664863634801425,0.75,0.0004599237763904402,0.0,0.0,2.2150230399999997,0.0,3.3726451612903228,0.3148568509007542,0,CLEAN
2026-05-05 08:10:40+00:00,scenario_d_r1,scenario_d,30.359592156666668,119.97033445,7.3298,0.9088387096774192,0.748225806451613,40.207956683338686,39.4054054054054,40.73684210526316,0.29733789387403387,0.0062307851144859485,35.0,34.806451612903224,34.0,0.7,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.00038185376344086015,0.08840982313344622,0.75,0.00047484850628966703,0.0,0.0,2.2149743199999996,0.0,3.335129032258065,0.2409817063507081,0,CLEAN
2026-05-05 08:10:41+00:00,scenario_d_r1,scenario_d,30.359592146666667,119.970334475,7.335,0.9067096774193546,0.7471290322580646,40.228880833295094,39.473684210526315,40.73684210526316,0.2606895051608864,0.00012217225714635579,35.0,34.83870967741935,34.0,0.7,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.000287462365591398,0.06795901810102782,0.75,0.0003572835729418083,0.0,0.0,2.214914,0.0,3.3002903225806457,0.13503806711402702,0,CLEAN
2026-05-05 08:10:42+00:00,scenario_d_r1,scenario_d,30.35959215,119.97033453833333,7.3318,0.9055806451612901,0.7464193548387097,40.2253017023815,39.473684210526315,40.73684210526316,0.2615988916049136,-0.0007072225026395363,35.0,34.83870967741935,34.0,0.7,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.00028483655913978505,0.06843398008891935,0.75,0.00035405148884554117,0.0,0.0,2.21495112,0.0,3.2925483870967747,0.12329634725859412,0,CLEAN
2026-05-05 08:10:43+00:00,scenario_d_r1,scenario_d,30.359592155,119.97033451166666,7.3312,0.9048709677419353,0.7461290322580646,40.2096085899142,39.473684210526315,40.73684210526316,0.2758756106811343,-0.003763249667324403,35.0,34.83870967741935,34.0,0.7,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.00029629892473118286,0.07610735256868878,0.75,0.0003684429358080145,0.0,0.0,2.2149580799999997,0.0,3.283451612903226,0.10810360422905349,0,CLEAN
2026-05-05 08:10:44+00:00,scenario_d_r1,scenario_d,30.359592115,119.97033455,7.3294,0.9032903225806451,0.7449677419354838,40.17533152847245,39.31578947368421,40.73684210526316,0.31588763189421204,-0.008080576331849944,35.0,34.83870967741935,34.0,0.7,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.00015197849462365615,0.09978499598373321,0.75,0.00018914404541496845,0.0,0.0,2.21497896,0.0,3.2747096774193554,0.09479915384586761,0,CLEAN
2026-05-05 08:10:45+00:00,scenario_d_r1,scenario_d,30.359592106666668,119.97033458666667,7.3312,0.9024516129032258,0.7443548387096774,40.148237436862225,39.31578947368421,40.73684210526316,0.33287377500215887,-0.010622632884942222,35.0,34.83870967741935,34.0,0.7,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.00013255913978494645,0.11080495008418789,0.75,0.00016508712243396877,0.0,0.0,2.2149580799999997,0.0,3.2681290322580647,0.082480196384944,0,CLEAN
2026-05-05 08:10:46+00:00,scenario_d_r1,scenario_d,30.359592088333333,119.97033459,7.3295,0.9020322580645161,0.7439677419354838,40.105986749450246,39.23076923076923,40.73684210526316,0.3622270228450729,-0.0136408479787093,35.0,34.83870967741935,34.0,0.7,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.00013579784946236582,0.13120841607920497,0.75,0.00016929872628582973,0.0,0.0,2.2149777999999998,0.0,3.262096774193549,0.07212782858171998,0,CLEAN
2026-05-05 08:10:47+00:00,scenario_d_r1,scenario_d,30.359592068333335,119.97033463,7.3274,0.9019354838709677,0.7437096774193547,40.076665407735014,39.23076923076923,40.73684210526316,0.3626530684748567,-0.013706677161686005,35.0,34.83870967741935,34.0,0.7,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.00013580860215053789,0.1315172480742291,0.75,0.00016943600567666752,0.0,0.0,2.21500216,0.0,3.2555483870967743,0.06526450730664023,0,CLEAN
2026-05-05 08:10:48+00:00,scenario_d_r1,scenario_d,30.359592038333332,119.97033463,7.3299,0.9018387096774194,0.7437096774193547,40.0750135011595,39.23076923076923,40.73684210526316,0.3626356715922856,-0.013658937767596994,35.0,34.83870967741935,34.0,0.7,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0001362860215053766,0.131504630311188,0.75,0.0001700386470255754,0.0,0.0,2.21497316,0.0,3.2492903225806455,0.06047324121647367,0,CLEAN
2026-05-05 08:10:49+00:00,scenario_d_r1,scenario_d,30.359592006666666,119.97033461833334,7.3309,0.9018387096774194,0.7436774193548387,40.06482674394388,39.1578947368421,40.73684210526316,0.38323481309626595,-0.023085570878441212,35.0,34.83870967741935,34.0,0.7,-0.13333333333333333,0.8,0.5,0.7,0.9433981132056605,0.7142857142857143,0.8,35.0,0.0,1.0,0.0,0.0001353655913978497,0.1468689219689299,0.75,0.00016893320450750643,0.0,0.0,2.21496156,0.0,3.245096774193548,0.06084425737827672,0,CLEAN
2026-05-05 08:10:50+00:00,scenario_d_r1,scenario_d,30.359591975,119.970334605,7.3233,0.9024516129032257,0.7439354838709678,40.05808145876056,39.1578947368421,40.73684210526316,0.38152101880419426,-0.02187117246540082,34.0,34.806451612903224,34.0,0.68,-0.13333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.00014671827956989274,0.14555828778939034,0.7,0.00018313193521379438,0.0,0.0,2.2150497199999997,0.0,3.233193548387097,0.08776727535736721,0,CLEAN
2026-05-05 08:10:51+00:00,scenario_d_r1,scenario_d,30.359591961666666,119.97033463333334,7.3256,0.9018387096774193,0.7432903225806452,40.07198500577107,39.1578947368421,40.73684210526316,0.38507004366049485,-0.020648170372279524,34.0,34.806451612903224,34.0,0.68,-0.13333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.00011981935483870991,0.14827893852469543,0.7,0.00014950514033863535,0.0,0.0,2.2150230399999997,0.0,3.223290322580645,0.10277716787574537,0,CLEAN
2026-05-05 08:10:52+00:00,scenario_d_r1,scenario_d,30.359591918333333,119.9703346,7.3285,0.9016451612903224,0.7429677419354839,40.051611491339834,39.1578947368421,40.73684210526316,0.40719663162575304,-0.026025911637117632,34.0,34.806451612903224,34.0,0.68,-0.13333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.00011566881720430128,0.16580909680735922,0.7,0.0001443997044030448,0.0,0.0,2.2149894,0.0,3.213516129032258,0.11386391613610287,0,CLEAN
2026-05-05 08:10:53+00:00,scenario_d_r1,scenario_d,30.3595919,119.97033461833334,7.3295,0.902258064516129,0.7433548387096773,40.03633135551641,39.1578947368421,40.73684210526316,0.4078586247428202,-0.026246607061548608,34.0,34.774193548387096,34.0,0.68,-0.13333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.00013116774193548412,0.1663486577771046,0.7,0.00016381089062673465,0.0,0.0,2.2149777999999998,0.0,3.2065161290322575,0.11838098692153286,0,CLEAN
2026-05-05 08:10:54+00:00,scenario_d_r1,scenario_d,30.35959189,119.97033458333334,7.3317,0.9028064516129033,0.7434838709677419,40.05161149133984,39.1578947368421,40.73684210526316,0.4130791726253736,-0.024493618275452923,34.0,34.74193548387097,34.0,0.68,-0.13333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.0001296193548387099,0.17063440285686318,0.7,0.00016181540518879852,0.0,0.0,2.21495228,0.0,3.2346129032258064,0.1953613195115408,0,CLEAN
2026-05-05 08:10:55+00:00,scenario_d_r1,scenario_d,30.359591898333335,119.97033456833333,7.341,0.9028387096774193,0.7430967741935484,40.03591837887253,39.1578947368421,40.73684210526316,0.40333234324676925,-0.021324463748063852,34.0,34.70967741935484,34.0,0.68,-0.1,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.0001278967741935486,0.1626769791089297,0.7,0.0001597275388854841,0.0,0.0,2.2148443999999996,0.0,3.2621290322580645,0.24450504315664381,0,CLEAN
2026-05-05 08:10:56+00:00,scenario_d_r1,scenario_d,30.359591826666666,119.97033456166666,7.3483,0.903451612903226,0.7434838709677417,40.0524374446276,39.1578947368421,41.05263157894737,0.4330532743804578,-0.011919361898139516,34.0,34.70967741935484,34.0,0.68,-0.1,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.0001419139784946239,0.18753513845163608,0.7,0.00017716022737794627,0.0,0.0,2.21475972,1.0,3.290290322580645,0.28570021509131877,0,CLEAN
2026-05-05 08:10:57+00:00,scenario_d_r1,scenario_d,30.359591808333334,119.970334585,7.346,0.9036451612903227,0.743064516129032,40.06923182814524,39.1578947368421,41.05263157894737,0.4488850687959916,-0.006723180343724114,34.0,34.67741935483871,34.0,0.68,-0.1,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.0001406322580645164,0.20149780498798212,0.7,0.00017548659114265092,0.0,0.0,2.2147864,0.0,3.3190322580645155,0.322319767091726,0,CLEAN
